"","artist","title","album","text","url","metadata"
"1","Broilers","Laster und Sünde","Verlierer sehen anders aus","Verlasse nie die Wege
Die du schon immer gingst
Das wurd dir ständig so gesagt
Und denke dran und merke es Dir:
Dein Glück, fordere es nicht heraus
Sei niemals der, Der hinterfragt
Zehn Sätze, sie leiten dich
Es schützt dich ein Gebet
Über Laster muss die Unschuld stehen
Du klopfst auf Holz die Fäuste wund
Schwarze Katzen jagen dich
Würdest niemals unter Leitern gehn
Unter Leitern gehn

Dieses Leben hast du selbst gemacht
Dein letzter Stoss die schwarze Acht
Trägst die Kugel an der Kette, die nicht reisst
Wirst nie erfahren, was Leben heißt
Was Leben heißt
Was Leben heißt
Was Leben heißt
Wirst nie erfahren, was Leben heißt

Du eckst nicht an, du lachst nur dann
Wenn es dazu gehört
Im Stillen weinst du stets allein
Du brichst kein Herz, auch Regeln Nie
Vegetierst du stumm ohne Sünde
Wie kann ein Leben ärmer sein
Leben ärmer sein

Dieses Leben hast du selbst gemacht
Dein letzter Stoss die schwarze Acht
Trägst die Kugel an der Kette, die nicht reisst
Wirst nie erfahren, was Leben heißt
Was Leben heißt
Was Leben heißt
Was Leben heißt
Wirst nie erfahren, was Leben heißt
Was Leben heißt
Trägst die Kugel an der Kette, die nicht reisst. (Was Leben heißt, Was Leben heißt)
Trägst die Kugel an der Kette, die nicht reisst. (Was Leben heißt, Was Leben heißt)
Was Leben heißt
Was Leben heißt
Wirst nie erfahren, was Leben heißt","https://genius.com/Broilers-laster-und-sunde-lyrics","Released 2001"
"2","Broilers","69 77 88","Verlierer sehen anders aus","Ich scheiss 'nen Haufen auf die Farbe deiner Haut
Besitz und Kleidung, das interessiert mich nicht
In 'nem Gespräch stellt sich dann heraus
Ob du ein Kumpel oder ein Wichser bist
Weil Arbeit fehlt und Willkür hier regiert:
Kurzschluss Die Jugend wehrt sich mit Protestwahlen
Mit zehn Prozent wählt sie Scheisse in den Landtag rein
Rot-braune Spinner freuen sich über hohe Zahlen

Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt

Wollt Kämpfer sein, steht mit Stolz für Ideale ein
""Vorwärts und nicht vergessen!"", oder vom Reich besessen
Mit blinder Wut bekämpft ihr Taten eures Feindes
Wie ähnlich ihr ihm seid, das könnt ihr nicht ermessen
Die einen gehen auf Konzertverboten
Die andere Seite bemitleidet sich selber
Wie sich die Scheisse nennt wird plötzlich ganz egal
KKKund die verdammteANTIFA

Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt
Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt

Ich scheiss 'nen Haufen auf die Farbe deiner Haut
Besitz und Kleidung, das interessiert mich nicht
In 'nem Gespräch stellt sich dann heraus
Ob du ein Kumpel oder ein Wichser bist
Weil Arbeit fehlt und Willkür hier regiert:
Kurzschluss Die Jugend wehrt sich mit Protestwahlen
Mit zehn Prozent wählt sie Scheisse in den Landtag rein
Rot-braune Spinner freuen sich über hohe Zahlen

Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt
Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt

Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt
Komm und halt dein Maul
Deine Tage sind gezählt
Komm und halt dein Maul
Denn Verstand ist was dir fehlt","https://genius.com/Broilers-69-77-88-lyrics","Released 2001"
"3","Broilers","Du und dein Elend","Verlierer sehen anders aus","All die verdammten Jahre schon, (Tag ein, Tag aus)
Schreist du vor Angst, nur vor Angst, dass dich niemand hört
Du stehst ganz vorne
In der Schlange der Beraubtesten
Doch ich weiß ganz genau:
Leere Dosen klappern am lautesten

Du gehst davon aus, dass es dem Elend der Welt
Anscheinend nur auf deinen Schultern gefällt
Wo ich die guten Zeiten sehe
Siehst du nur die Tragödie

Wem kann es denn noch schlechter gehen? (Zerfließt in deinem Selbstmitleid)
In dieser Welt kommt man als Pfütze nicht sehr weit
Schlechte Zeiten sie prüfen dich
Die Guten kenn ich selbst
Genieß den Dornenkranz, für mich
Gibt's mehr in dieser Welt

Du gehst davon aus, dass es dem Elend der Welt
Anscheinend nur auf deinen Schultern gefällt
Wo ich die guten Zeiten sehe
Siehst du nur die Tragödie

Sieh die guten Zeiten
Sieh sie
Sieh die guten Zeiten
Sieh sie
Sieh die guten Zeiten
Sieh sie
Zerreiße deinen Dornenkranz!
Sieh die guten Zeiten
Sieh sie
Sieh die guten Zeiten
Sieh sie
Sieh die guten Zeiten
Sieh sie
Zerreiße deinen Dornenkranz!

Du gehst davon aus, dass es dem Elend der Welt
Anscheinend nur auf deinen Schultern gefällt
Wo ich die guten Zeiten sehe
Siehst du nur die Tragödie","https://genius.com/Broilers-du-und-dein-elend-lyrics","Released 2001"
"4","Broilers","Dumm und glücklich","Verlierer sehen anders aus","Nicht jeden meißelte
Der liebe Gott aus Stahl
Nicht jedem gab er ein Gehirn
Die einen trifft es so hart
Die Anderen weniger
Jungs wie wir die labern
Andere artikulieren

Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich
Greif nach den Sternen und fall um
Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich

Die Liebe trifft auch uns
Wo sie hinfällt liegt Dreck
Die anderen kämpfen mit viel Charme
Verlässt die Liebe sie
Kämpfen sie mit Blumensträußen
Bricht sie mein Herz
Brech ich ihr den Arm

Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich
Greif nach den Sternen und fall um
Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich

Etwas verbindet uns
Das gilt für dich und mich
Ein Walzer auf der schiefen Bahn
Ein Leben lang

Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich
Greif nach den Sternen und fall um
Dumm und glücklich
Die Welt wartet auf uns
Dumm und glücklich","https://genius.com/Broilers-dumm-und-glucklich-lyrics","Released 2001"
"5","Broilers","Deine Stadt","Verlierer sehen anders aus","Die große graue Stadt, die Heimat
Schwarzer Asphalt, Auspuffgase
Anonyme sind in Arbeit versunken
Huren stehen an der Seitenstrasse
Kleine Jungs tragen Absatzschuhe
Buffalo Soldiers boxen böse
Nach dem Feierabend in die volle S-Bahn
Wie ein Strick durch die Nadelöse

Wie oft wolltest du gehen
Du hattest alles gesagt
Doch sie lebt in dir
Es ist deine Stadt

In deiner Stadt
Licht und Schatten, Flug und Fall
In deinem Leben
Wirfst du die Würfeln
Du hast die Wahl
In deiner Stadt
Licht und Schatten, Flug und Fall
In deinem Leben
Wirfst du die Würfeln
Du hast die Wahl

Früh hast du gelernt, nicht nur zu geben
Schnell zu sein in deiner Stadt
Lauter schrein als all die Anderen
Denn Düsseldorfer dürfen das
Zeitungen deiner Stadt sie schreiben
Wissen über Flug und Fall bescheid
Dosieren Dummheit mit viel Irrtum
Wenig Klarheit und nem Fünkchen Wahrheit

Wie oft wolltest du gehen
Du hattest alles gesagt
Doch sie lebt in dir
Es ist deine Stadt

In deiner Stadt
Licht und Schatten, Flug und Fall
In deinem Leben
Wirfst du die Würfeln
Du hast die Wahl
In deiner Stadt
Licht und Schatten, Flug und Fall
In deinem Leben
Wirfst du die Würfeln
Du hast die Wahl","https://genius.com/Broilers-deine-stadt-lyrics","Released 2001"
"6","Broilers","König des Viertels","Verlierer sehen anders aus","Er war der König des Viertels
Hinter ihm stand die Gang
Vor ihm kniete der Rest
Er wusste immer die antwort
Wenn sich was mit der Faust sagen lässt
Geld machen ist einfach
Drogen machen das Geld
Respekt und Angst sorgten dafür
Dass jeder hinter ihm auch zu ihm hält

Vielleicht, vielleicht im andern Leben
Dieses soll so zu Ende gehen
Gewalt erzeugt Respekt (Respekt)
So soll sich deine Erde drehn

Glaube, Liebe und Hoffnung
Was bedeutet das schon
Den heiligen Geist nur vom Namen gekannt
Sein Vater schlug ihn, du bist nicht mein Sohn
Reporter waren dankbar
Sozialarbeiter na klar
Ehrlich währt am längsten
Und das einer wie er noch nie ehrlich war

Vielleicht, vielleicht im andern Leben
Dieses soll so zu Ende gehen
Gewalt erzeugt Respekt (Respekt)
So soll sich deine Erde drehn

Sein Abschied kam am Morgen
Und er ging nicht königlich
Mit dem Gesicht in der eigenen Kotze
(Kotze, Kotze, Kotze)

Erst wurd es dunkel und dann vielleicht Licht

Vielleicht, vielleicht im andern Leben
Dieses soll so zu Ende gehen
Gewalt erzeugt Respekt (Respekt)
So soll sich deine Erde drehn

Vielleicht, vielleicht
Vielleicht, vielleicht
Vielleicht, vielleicht
Im andern Leben
Vielleicht, vielleicht
Vielleicht, vielleicht
Vielleicht, vielleicht
Im andern Leben
Vielleicht, vielleicht
Vielleicht, vielleicht
Vielleicht, vielleicht
Im andern Leben
Vielleicht, vielleicht
Vielleicht, vielleicht
Vielleicht, vielleicht
Im andern Leben

Genau so
Sollte
Sich deine Erde drehn
Genau so
Sollte
Sich deine Erde drehn
Genau so
Sollte
Sich deine Erde drehn
Genau so
Sollte
Sich deine Erde drehn
Genau so","https://genius.com/Broilers-konig-des-viertels-lyrics","Released 2001"
"7","Broilers","Donner und Blitzen","Verlierer sehen anders aus","Seid sexy an dem Tag
An dem wir unter die Erde gehen
Es soll uns an nichts fehlen
Wehe dem, bei dem ich's anders sehe
Leert Alkohol - Ressourcen
Trinkt teuren Wein
Die Tränen werden trocknen
Die Nutten sollen schrein

Die Erde ist 'ne Scheibe
Wir stehen nah am Rand
Donner und Blitzen
In Frankreich, England und Deutschland

Wir, wir
Sind nicht ohne Grund und nicht vergebens
Auf der Überholspur des Lebens
Wir, wir
Und unsere Sorte
Llingeln Sturm
An der Himmelspforte

Das Leben geht vorbei
Genieße alles, was du tust
Denn schlechten Menschen
Geht es immer gut..
Können wir nicht alles haben
Dann wollen wir nichts
Erbarmen dem
Der mit dem Leben bricht

Immer auf der linken Spur
Die Blinker links gesetzt
Donner und Blitzen
Für Punkrocker und Skinheads

Wir, wir
Sind nicht ohne Grund und nicht vergebens
Auf der Überholspur des Lebens
Wir, wir
Und unsere Sorte
Llingeln Sturm
An der Himmelspforte
Wir, wir
Sind nicht ohne Grund und nicht vergebens
Auf der Überholspur des Lebens
Wir, wir
Und unsere Sorte
Llingeln Sturm
An der Himmelspforte","https://genius.com/Broilers-donner-und-blitzen-lyrics","Released 2001"
"8","Broilers","Gestern erst","Verlierer sehen anders aus","Wohohohohohoh
Wohohohohohoh
Wohohohohohoh
Wohohohohohoh

Gestern erst
Wurdest du fünfzig Jahr
Deine Jugend ist schon lange her
Wenn du Heute
Die Jugend siehst
Verstehst du die Welt nicht mehr
Verstehst du die Welt nicht mehr
Laut schreiend, provozierend
Respektlos, voller Hass
Ohne Netz auf dünnem Eis
Auf der Suche nach mehr Spass

Wie war es?
Wie war es?
Als du Jung warst
Warst du nicht so wie wir?
Wie war es?
Wie war es?
Wut und Ideale, stecken sie
Nicht mehr in dir?

Was ist geschehen
Mit deiner Erinnerung?
Betrügst du dich denn nicht selbst?
Steckt denn da nichts mehr
Tief in dir drin
Dem die Jugend heut' gefällt?
Dem die Jugend heut' gefällt?
Erinner dich des Ärgers
Halbstarke das wart ihr
Ein blaues Auge, ein leeres Glas
Warum schämst du dich dafür?

Wie war es?
Wie war es?
Als du Jung warst
Warst du nicht so wie wir?
Wie war es?
Wie war es?
Wut und Ideale, stecken sie
Nicht mehr in dir?

Wie war es?
Wie war es?
Als du Jung warst
Warst du nicht so wie wir?
Wie war es?
Wie war es?
Wut und Ideale, stecken sie
Nicht mehr in dir?","https://genius.com/Broilers-gestern-erst-lyrics","Released 2001"
"9","Broilers","Nicht unsere Wege","Verlierer sehen anders aus","Wir sehen uns ins Gesicht
Wir spielen nicht das gleiche Spiel
Wir gehen nicht die selben Wege
Und wir haben nicht das gleiche Ziel

Ihr geht nicht:
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Nicht unsere Wege

Zwar eine Generation
Doch welche Werte teilen wir schon?
Ist es nur das Denken, das uns spaltet?
Ist es Amerikas Lohn?

Ihr geht nicht:
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Unsere Wege
Unsere Wege
Nicht unsere Wege
Nicht unsere Wege

Ihr seht uns noch ins Gesicht?
Die Medien wirbeln euch herum
Wenn eurer jetziger, Trend verreckt
Blättert ihr die Seite einfach um

Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation
Nicht unsere Generation","https://genius.com/Broilers-nicht-unsere-wege-lyrics","Released 2001"
"10","Broilers","So ist halt die Welt","Verlierer sehen anders aus","Wo
Immer du auch stehst
Zu welcher Seite man dich zählt
Da
Wird immer einer sein
Dem dein Leben nicht gefällt

Was immer
Was immer du auch tust
Für die einen der Arsch
Für die anderen der Held
Was immer
Was immer du versuchst
'nen Haufen darauf
So ist halt die Welt

Ganz egal
Was du auch sagst
Sie werden dich immer falsch verstehen
Scheißegal
Wohin du auch zeigst
Sie werden die andere
Die falsche Seite sehen

Was immer
Was immer du auch tust
Für die einen der Arsch
Für die anderen der Held
Was immer
Was immer du versuchst
'nen Haufen darauf
So ist halt die Welt

Ganz egal was du auch tust
Du wirst stets, du wirst stets
Die falschen Wege gehen

Was immer
Was immer du auch tust
Für die einen der Arsch
Für die anderen der Held
Was immer
Was immer du versuchst
'nen Haufen darauf
So ist halt die Welt
Was immer
Was immer du auch tust
Für die einen der Arsch
Für die anderen der Held
Was immer
Was immer du versuchst
'nen Haufen darauf
So ist halt die Welt","https://genius.com/Broilers-so-ist-halt-die-welt-lyrics","Released 2001"
"11","Broilers","Sag die Wahrheit","Verlierer sehen anders aus","Wir kannten uns schon ewig
Doch wir sahen nie dein Gesicht
Unsere Hand lag für dich im Feuer
Du kanntest uns, doch wir kannten dich nicht
Wir war'n immer zusammen
Haben blind auf dich vertraut
Und zu blind für die Wahrheit
Bis zum Schluss an dich geglaubt

Hör gut zu!
Hör gut zu, was wir dir zu sagen haben!
Hör gut zu!
Hör gut zu, was wir dir zu sagen haben!

Sag uns, sag uns die Wahrheit!
Zeig uns dein wahres Gesicht
Du bist alles
Nur ehrlich bist du nicht
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag die Wahrheit

Es ist traurig zu sehen
Was geschah in all den Jahren
Es ist hart zu verstehen
Wie stark die Worte anderer auf dich waren
Lügst jetzt im neuen Leben
Prost auf dich, prost auf dein Glück
Doch schau nicht nur in die Zukunft
Heb dein Glas und schau zurück!

Hör gut zu!
Hör gut zu, was wir dir zu sagen haben!
Hör gut zu!
Hör gut zu, was wir dir zu sagen haben!

Sag uns, sag uns die Wahrheit!
Zeig uns dein wahres Gesicht
Du bist alles
Nur ehrlich bist du nicht
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag die Wahrheit

Hör gut zu!
Hör gut zu
Was wir dir zu sagen haben!
Hör gut zu!
Hör gut zu
Was wir dir zu sagen haben!

Sag sie uns

Sag uns, sag uns die Wahrheit!
Zeig uns dein wahres Gesicht
Du bist alles
Nur ehrlich bist du nicht
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag uns die Wahrheit
Sag uns, sag die Wahrheit","https://genius.com/Broilers-sag-die-wahrheit-lyrics","Released 2001"
"12","Broilers","Das Letzte","Verlierer sehen anders aus","Du bist die Oma, die mit den Krücken
Spielende Kinder von Wiesen jagt
Damit dem Dackel an ihrer Seite
Die Atmosphäre beim Scheißen zusagt
Du denunzierst, du brandmarkst und lügst
Du redest Scheiße und was du dann sagst
Das steck ich weg wie meine Brieftasche
Wenn mich ein Penner nach 'ner Mark fragt

Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Letzte
Und du stinkst aus deinem Herz
Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Allerletzte
Und du stinkst aus deinem Herz

Redest im Schlaf und leider auch sonst
Du redest viel und doch sagst du nichts:
Blumen für dich sind Perlen vor die Säue
Du bist der Schatten vor meinem Licht
Frohlockt mein Herz und leuchten die Augen
Lieb ich die Welt an so manchem Tag
Bist du das Wesen, das die Freude raubt
Du bist der Nagel an meinem Sarg

Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Letzte
Und du stinkst aus deinem Herz
Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Allerletzte
Und du stinkst aus deinem Herz

Wenn Blicke töten: 'Schau mir in die Augen Baby!'
Wenn du dich wirklich wichtig nennst
Dann sollte man dir die Fresse polieren
Damit an dir wenigstens etwas glänzt

Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Letzte
Und du stinkst aus deinem Herz
Glaubst du wirklich
Glaubst du das ist nur ein Scherz?
Du bist das Allerletzte
Und du stinkst aus deinem Herz","https://genius.com/Broilers-das-letzte-lyrics","Released 2001"
"13","Broilers","Verlierer sehen anders aus II","Verlierer sehen anders aus","Es war nicht das erste Mal, dass die Gedanken darum kreisen
Werden zu Spiralen, pendeln aus, schließlich verknoten sie sich
Normalerweise brech ich jetzt ab, trinke ein Glas und rede vom Glück
Ich trink dann mehr, für heute Nacht, lass ich nichts mehr ran an mich

Kein Leben wie's im Buche steht
Oft runter, selten rauf
Auch wenn es euch noch nie gefiel
Verlierer sehen anders aus

Will nicht in Trauer zerfließen, auf meinem Weg, da leuchtet noch Licht
Mir leuchten die Sterne nur einleuchten tut mir das nicht
Will mich auch nicht beklagen über's Elend auf der Welt
Wen interessiert der fixende Penner, es geht um mich und was ich werde

Kein Leben wie's im Buche steht
Oft runter, selten rauf
Auch wenn es euch noch nie gefiel
Verlierer sehen anders aus

Es war nicht das erste Mal, dass die Gedanken darum kreisen
Werden zu Spiralen, pendeln aus, schließlich verknoten sie sich
Normalerweise brech ich jetzt ab, trinke ein Glas und rede vom Glück
Ich trink dann mehr, für heute Nacht, lass ich nichts mehr ran an mich

Kein Leben wie's im Buche steht
Oft runter, selten rauf
Auch wenn es euch noch nie gefiel
Verlierer sehen anders aus","https://genius.com/Broilers-verlierer-sehen-anders-aus-ii-lyrics","Released 2001"
